OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,guided,turnaround,200,atomic,256,3.8
96,cores,true,guided,turnaround,200,atomic,512,3.8
96,cores,true,guided,turnaround,infinite,tree,64,3.82333
96,cores,true,guided,turnaround,infinite,tree,128,3.86333
96,cores,true,guided,turnaround,infinite,tree,256,3.82333
96,cores,true,guided,turnaround,infinite,tree,512,3.83667
96,cores,true,guided,turnaround,infinite,critical,64,3.88667
96,cores,true,guided,turnaround,infinite,critical,128,3.83333
96,cores,true,guided,turnaround,infinite,critical,256,3.84333
96,cores,true,guided,turnaround,infinite,critical,512,3.84667
96,cores,true,guided,turnaround,infinite,atomic,64,3.95333
96,cores,true,guided,turnaround,infinite,atomic,128,3.85333
96,cores,true,guided,turnaround,infinite,atomic,256,3.83333
96,cores,true,guided,turnaround,infinite,atomic,512,3.86333
96,cores,true,auto,throughput,0,tree,64,3.82667
96,cores,true,auto,throughput,0,tree,128,3.88667
96,cores,true,auto,throughput,0,tree,256,3.88667
96,cores,true,auto,throughput,0,tree,512,3.89667
96,cores,true,auto,throughput,0,critical,64,3.89
96,cores,true,auto,throughput,0,critical,128,3.88667
96,cores,true,auto,throughput,0,critical,256,3.92
96,cores,true,auto,throughput,0,critical,512,3.82667
96,cores,true,auto,throughput,0,atomic,64,3.91667
96,cores,true,auto,throughput,0,atomic,128,3.82333
96,cores,true,auto,throughput,0,atomic,256,3.89
96,cores,true,auto,throughput,0,atomic,512,3.82
96,cores,true,auto,throughput,200,tree,64,3.90333
96,cores,true,auto,throughput,200,tree,128,3.9
96,cores,true,auto,throughput,200,tree,256,3.8
96,cores,true,auto,throughput,200,tree,512,3.79
96,cores,true,auto,throughput,200,critical,64,3.81333
96,cores,true,auto,throughput,200,critical,128,3.82667
96,cores,true,auto,throughput,200,critical,256,3.8
96,cores,true,auto,throughput,200,critical,512,3.82667
96,cores,true,auto,throughput,200,atomic,64,3.88
96,cores,true,auto,throughput,200,atomic,128,3.81333
96,cores,true,auto,throughput,200,atomic,256,3.81333
96,cores,true,auto,throughput,200,atomic,512,3.81
96,cores,true,auto,throughput,infinite,tree,64,3.82667
96,cores,true,auto,throughput,infinite,tree,128,3.93333
96,cores,true,auto,throughput,infinite,tree,256,3.86333
96,cores,true,auto,throughput,infinite,tree,512,3.84667
96,cores,true,auto,throughput,infinite,critical,64,3.83667
96,cores,true,auto,throughput,infinite,critical,128,3.83333
96,cores,true,auto,throughput,infinite,critical,256,3.84
96,cores,true,auto,throughput,infinite,critical,512,3.84333
96,cores,true,auto,throughput,infinite,atomic,64,3.84
96,cores,true,auto,throughput,infinite,atomic,128,3.90333
96,cores,true,auto,throughput,infinite,atomic,256,3.83667
96,cores,true,auto,throughput,infinite,atomic,512,3.84
96,cores,true,auto,turnaround,0,tree,64,3.79
96,cores,true,auto,turnaround,0,tree,128,3.79667
96,cores,true,auto,turnaround,0,tree,256,3.81667
96,cores,true,auto,turnaround,0,tree,512,3.81667
96,cores,true,auto,turnaround,0,critical,64,3.89333
96,cores,true,auto,turnaround,0,critical,128,3.82
96,cores,true,auto,turnaround,0,critical,256,3.84333
96,cores,true,auto,turnaround,0,critical,512,3.89
96,cores,true,auto,turnaround,0,atomic,64,3.93
96,cores,true,auto,turnaround,0,atomic,128,3.93333
96,cores,true,auto,turnaround,0,atomic,256,3.82
96,cores,true,auto,turnaround,0,atomic,512,3.83667
96,cores,true,auto,turnaround,200,tree,64,3.91667
96,cores,true,auto,turnaround,200,tree,128,3.80333
96,cores,true,auto,turnaround,200,tree,256,3.88667
96,cores,true,auto,turnaround,200,tree,512,3.89333
96,cores,true,auto,turnaround,200,critical,64,3.80667
96,cores,true,auto,turnaround,200,critical,128,3.81333
96,cores,true,auto,turnaround,200,critical,256,3.81333
96,cores,true,auto,turnaround,200,critical,512,3.83
96,cores,true,auto,turnaround,200,atomic,64,3.81
96,cores,true,auto,turnaround,200,atomic,128,3.81
96,cores,true,auto,turnaround,200,atomic,256,3.83333
96,cores,true,auto,turnaround,200,atomic,512,3.84333
96,cores,true,auto,turnaround,infinite,tree,64,3.80333
96,cores,true,auto,turnaround,infinite,tree,128,3.85667
96,cores,true,auto,turnaround,infinite,tree,256,3.86333
96,cores,true,auto,turnaround,infinite,tree,512,3.85
96,cores,true,auto,turnaround,infinite,critical,64,3.85
96,cores,true,auto,turnaround,infinite,critical,128,3.86
96,cores,true,auto,turnaround,infinite,critical,256,3.83667
96,cores,true,auto,turnaround,infinite,critical,512,3.87333
96,cores,true,auto,turnaround,infinite,atomic,64,3.91
96,cores,true,auto,turnaround,infinite,atomic,128,3.84333
96,cores,true,auto,turnaround,infinite,atomic,256,3.92333
96,cores,true,auto,turnaround,infinite,atomic,512,3.91667
96,cores,close,static,throughput,0,tree,64,3.81667
96,cores,close,static,throughput,0,tree,128,3.81
96,cores,close,static,throughput,0,tree,256,3.82333
96,cores,close,static,throughput,0,tree,512,3.83
96,cores,close,static,throughput,0,critical,64,3.90667
96,cores,close,static,throughput,0,critical,128,3.81667
96,cores,close,static,throughput,0,critical,256,3.86333
96,cores,close,static,throughput,0,critical,512,3.91
96,cores,close,static,throughput,0,atomic,64,3.82
96,cores,close,static,throughput,0,atomic,128,3.84333
96,cores,close,static,throughput,0,atomic,256,3.82333
96,cores,close,static,throughput,0,atomic,512,3.88667
96,cores,close,static,throughput,200,tree,64,3.82667
96,cores,close,static,throughput,200,tree,128,3.81333
96,cores,close,static,throughput,200,tree,256,3.81
96,cores,close,static,throughput,200,tree,512,3.81667
96,cores,close,static,throughput,200,critical,64,3.81
96,cores,close,static,throughput,200,critical,128,3.79667
96,cores,close,static,throughput,200,critical,256,3.81667
96,cores,close,static,throughput,200,critical,512,3.83333
96,cores,close,static,throughput,200,atomic,64,3.91
96,cores,close,static,throughput,200,atomic,128,3.81
96,cores,close,static,throughput,200,atomic,256,3.80333
96,cores,close,static,throughput,200,atomic,512,3.88
96,cores,close,static,throughput,infinite,tree,64,3.87667
96,cores,close,static,throughput,infinite,tree,128,3.88
96,cores,close,static,throughput,infinite,tree,256,3.83333
96,cores,close,static,throughput,infinite,tree,512,3.84333
96,cores,close,static,throughput,infinite,critical,64,3.83333
96,cores,close,static,throughput,infinite,critical,128,3.84333
96,cores,close,static,throughput,infinite,critical,256,3.87
96,cores,close,static,throughput,infinite,critical,512,3.87
96,cores,close,static,throughput,infinite,atomic,64,3.84667
96,cores,close,static,throughput,infinite,atomic,128,3.95333
96,cores,close,static,throughput,infinite,atomic,256,3.92333
96,cores,close,static,throughput,infinite,atomic,512,3.84667
96,cores,close,static,turnaround,0,tree,64,3.83333
96,cores,close,static,turnaround,0,tree,128,3.89
96,cores,close,static,turnaround,0,tree,256,3.89
96,cores,close,static,turnaround,0,tree,512,3.92667
96,cores,close,static,turnaround,0,critical,64,3.82333
96,cores,close,static,turnaround,0,critical,128,3.81333
96,cores,close,static,turnaround,0,critical,256,3.84333
96,cores,close,static,turnaround,0,critical,512,3.83
96,cores,close,static,turnaround,0,atomic,64,3.88667
96,cores,close,static,turnaround,0,atomic,128,3.81667
96,cores,close,static,turnaround,0,atomic,256,3.81333
96,cores,close,static,turnaround,0,atomic,512,3.88667
96,cores,close,static,turnaround,200,tree,64,3.84667
96,cores,close,static,turnaround,200,tree,128,3.81333
96,cores,close,static,turnaround,200,tree,256,3.81333
96,cores,close,static,turnaround,200,tree,512,3.88
96,cores,close,static,turnaround,200,critical,64,3.89333
96,cores,close,static,turnaround,200,critical,128,3.81667
96,cores,close,static,turnaround,200,critical,256,3.82
96,cores,close,static,turnaround,200,critical,512,3.82
96,cores,close,static,turnaround,200,atomic,64,3.78667
96,cores,close,static,turnaround,200,atomic,128,3.78667
96,cores,close,static,turnaround,200,atomic,256,3.82667
96,cores,close,static,turnaround,200,atomic,512,3.85667
96,cores,close,static,turnaround,infinite,tree,64,3.87333
96,cores,close,static,turnaround,infinite,tree,128,3.87
96,cores,close,static,turnaround,infinite,tree,256,3.84667
96,cores,close,static,turnaround,infinite,tree,512,3.84667
96,cores,close,static,turnaround,infinite,critical,64,3.85
96,cores,close,static,turnaround,infinite,critical,128,3.85333
96,cores,close,static,turnaround,infinite,critical,256,3.90667
96,cores,close,static,turnaround,infinite,critical,512,3.85
96,cores,close,static,turnaround,infinite,atomic,64,3.86333
96,cores,close,static,turnaround,infinite,atomic,128,3.85333
96,cores,close,static,turnaround,infinite,atomic,256,3.90667
96,cores,close,static,turnaround,infinite,atomic,512,3.87333
96,cores,close,dynamic,throughput,0,tree,64,3.84
96,cores,close,dynamic,throughput,0,tree,128,3.82333
96,cores,close,dynamic,throughput,0,tree,256,3.81667
96,cores,close,dynamic,throughput,0,tree,512,3.82667
96,cores,close,dynamic,throughput,0,critical,64,3.90333
96,cores,close,dynamic,throughput,0,critical,128,3.85333
96,cores,close,dynamic,throughput,0,critical,256,3.87333
96,cores,close,dynamic,throughput,0,critical,512,3.84333
96,cores,close,dynamic,throughput,0,atomic,64,3.91333
96,cores,close,dynamic,throughput,0,atomic,128,3.88667
96,cores,close,dynamic,throughput,0,atomic,256,3.85333
96,cores,close,dynamic,throughput,0,atomic,512,3.82333
96,cores,close,dynamic,throughput,200,tree,64,3.92667
96,cores,close,dynamic,throughput,200,tree,128,3.89
96,cores,close,dynamic,throughput,200,tree,256,3.88333
96,cores,close,dynamic,throughput,200,tree,512,3.83333
96,cores,close,dynamic,throughput,200,critical,64,3.80667
96,cores,close,dynamic,throughput,200,critical,128,3.92667
96,cores,close,dynamic,throughput,200,critical,256,3.81333
96,cores,close,dynamic,throughput,200,critical,512,3.82
96,cores,close,dynamic,throughput,200,atomic,64,3.81
96,cores,close,dynamic,throughput,200,atomic,128,3.81
96,cores,close,dynamic,throughput,200,atomic,256,3.84667
96,cores,close,dynamic,throughput,200,atomic,512,3.82667
96,cores,close,dynamic,throughput,infinite,tree,64,3.84333
96,cores,close,dynamic,throughput,infinite,tree,128,3.87
96,cores,close,dynamic,throughput,infinite,tree,256,3.83333
96,cores,close,dynamic,throughput,infinite,tree,512,3.87
96,cores,close,dynamic,throughput,infinite,critical,64,3.95333
96,cores,close,dynamic,throughput,infinite,critical,128,3.84667
96,cores,close,dynamic,throughput,infinite,critical,256,3.87333
96,cores,close,dynamic,throughput,infinite,critical,512,3.83667
96,cores,close,dynamic,throughput,infinite,atomic,64,3.85
96,cores,close,dynamic,throughput,infinite,atomic,128,3.84667
96,cores,close,dynamic,throughput,infinite,atomic,256,3.87
96,cores,close,dynamic,throughput,infinite,atomic,512,3.87333
96,cores,close,dynamic,turnaround,0,tree,64,3.81667
96,cores,close,dynamic,turnaround,0,tree,128,3.81667
96,cores,close,dynamic,turnaround,0,tree,256,3.89333
96,cores,close,dynamic,turnaround,0,tree,512,3.82667
96,cores,close,dynamic,turnaround,0,critical,64,3.81333
96,cores,close,dynamic,turnaround,0,critical,128,3.81667
96,cores,close,dynamic,turnaround,0,critical,256,3.81333
96,cores,close,dynamic,turnaround,0,critical,512,3.81667
96,cores,close,dynamic,turnaround,0,atomic,64,3.82667
96,cores,close,dynamic,turnaround,0,atomic,128,3.82667
96,cores,close,dynamic,turnaround,0,atomic,256,3.88667
96,cores,close,dynamic,turnaround,0,atomic,512,3.89667
96,cores,close,dynamic,turnaround,200,tree,64,3.82333
96,cores,close,dynamic,turnaround,200,tree,128,3.81667
96,cores,close,dynamic,turnaround,200,tree,256,3.8
96,cores,close,dynamic,turnaround,200,tree,512,3.82
96,cores,close,dynamic,turnaround,200,critical,64,3.82333
96,cores,close,dynamic,turnaround,200,critical,128,3.80667
96,cores,close,dynamic,turnaround,200,critical,256,3.88333
96,cores,close,dynamic,turnaround,200,critical,512,3.95333
96,cores,close,dynamic,turnaround,200,atomic,64,3.82333
96,cores,close,dynamic,turnaround,200,atomic,128,3.81667
96,cores,close,dynamic,turnaround,200,atomic,256,3.79333
96,cores,close,dynamic,turnaround,200,atomic,512,3.85333
96,cores,close,dynamic,turnaround,infinite,tree,64,3.88
96,cores,close,dynamic,turnaround,infinite,tree,128,3.86667
96,cores,close,dynamic,turnaround,infinite,tree,256,3.89667
96,cores,close,dynamic,turnaround,infinite,tree,512,3.91
96,cores,close,dynamic,turnaround,infinite,critical,64,3.85
96,cores,close,dynamic,turnaround,infinite,critical,128,3.89667
96,cores,close,dynamic,turnaround,infinite,critical,256,3.82667
96,cores,close,dynamic,turnaround,infinite,critical,512,3.87333
96,cores,close,dynamic,turnaround,infinite,atomic,64,3.85333
96,cores,close,dynamic,turnaround,infinite,atomic,128,3.85
96,cores,close,dynamic,turnaround,infinite,atomic,256,3.88
96,cores,close,dynamic,turnaround,infinite,atomic,512,3.84
96,cores,close,guided,throughput,0,tree,64,3.81667
96,cores,close,guided,throughput,0,tree,128,3.8
96,cores,close,guided,throughput,0,tree,256,3.81
96,cores,close,guided,throughput,0,tree,512,3.86333
96,cores,close,guided,throughput,0,critical,64,3.9
96,cores,close,guided,throughput,0,critical,128,3.81667
96,cores,close,guided,throughput,0,critical,256,3.81667
96,cores,close,guided,throughput,0,critical,512,3.82333
96,cores,close,guided,throughput,0,atomic,64,3.81333
96,cores,close,guided,throughput,0,atomic,128,3.81667
96,cores,close,guided,throughput,0,atomic,256,3.82667
96,cores,close,guided,throughput,0,atomic,512,3.88
96,cores,close,guided,throughput,200,tree,64,3.82
96,cores,close,guided,throughput,200,tree,128,3.81
96,cores,close,guided,throughput,200,tree,256,3.79667
96,cores,close,guided,throughput,200,tree,512,3.83333
96,cores,close,guided,throughput,200,critical,64,3.81667
96,cores,close,guided,throughput,200,critical,128,3.87
96,cores,close,guided,throughput,200,critical,256,3.81667
96,cores,close,guided,throughput,200,critical,512,3.90333
96,cores,close,guided,throughput,200,atomic,64,3.82
96,cores,close,guided,throughput,200,atomic,128,3.81333
96,cores,close,guided,throughput,200,atomic,256,3.94667
96,cores,close,guided,throughput,200,atomic,512,3.84
96,cores,close,guided,throughput,infinite,tree,64,3.85667
96,cores,close,guided,throughput,infinite,tree,128,3.85
96,cores,close,guided,throughput,infinite,tree,256,3.84667
96,cores,close,guided,throughput,infinite,tree,512,3.85333
96,cores,close,guided,throughput,infinite,critical,64,3.83333
96,cores,close,guided,throughput,infinite,critical,128,3.85
96,cores,close,guided,throughput,infinite,critical,256,3.83667
96,cores,close,guided,throughput,infinite,critical,512,3.85
96,cores,close,guided,throughput,infinite,atomic,64,3.94667
96,cores,close,guided,throughput,infinite,atomic,128,3.83667
96,cores,close,guided,throughput,infinite,atomic,256,3.85
96,cores,close,guided,throughput,infinite,atomic,512,3.92333
96,cores,close,guided,turnaround,0,tree,64,3.81667
96,cores,close,guided,turnaround,0,tree,128,3.81667
96,cores,close,guided,turnaround,0,tree,256,3.82333
96,cores,close,guided,turnaround,0,tree,512,3.82
96,cores,close,guided,turnaround,0,critical,64,3.81333
96,cores,close,guided,turnaround,0,critical,128,3.81667
96,cores,close,guided,turnaround,0,critical,256,3.82333
96,cores,close,guided,turnaround,0,critical,512,3.81667
96,cores,close,guided,turnaround,0,atomic,64,3.86333
96,cores,close,guided,turnaround,0,atomic,128,3.82667
96,cores,close,guided,turnaround,0,atomic,256,3.83667
96,cores,close,guided,turnaround,0,atomic,512,3.82333
96,cores,close,guided,turnaround,200,tree,64,3.82667
96,cores,close,guided,turnaround,200,tree,128,3.81333
96,cores,close,guided,turnaround,200,tree,256,3.80667
96,cores,close,guided,turnaround,200,tree,512,3.82333
96,cores,close,guided,turnaround,200,critical,64,3.88333
96,cores,close,guided,turnaround,200,critical,128,3.81333
96,cores,close,guided,turnaround,200,critical,256,3.8
96,cores,close,guided,turnaround,200,critical,512,3.81667
96,cores,close,guided,turnaround,200,atomic,64,3.81667
96,cores,close,guided,turnaround,200,atomic,128,3.84667
96,cores,close,guided,turnaround,200,atomic,256,3.84667
96,cores,close,guided,turnaround,200,atomic,512,3.81667
96,cores,close,guided,turnaround,infinite,tree,64,3.80333
96,cores,close,guided,turnaround,infinite,tree,128,3.84333
96,cores,close,guided,turnaround,infinite,tree,256,3.90667
96,cores,close,guided,turnaround,infinite,tree,512,3.85333
96,cores,close,guided,turnaround,infinite,critical,64,3.86333
96,cores,close,guided,turnaround,infinite,critical,128,3.84667
96,cores,close,guided,turnaround,infinite,critical,256,3.86
96,cores,close,guided,turnaround,infinite,critical,512,3.85667
96,cores,close,guided,turnaround,infinite,atomic,64,3.82
96,cores,close,guided,turnaround,infinite,atomic,128,3.91
96,cores,close,guided,turnaround,infinite,atomic,256,3.84333
96,cores,close,guided,turnaround,infinite,atomic,512,3.84333
96,cores,close,auto,throughput,0,tree,64,3.81667
96,cores,close,auto,throughput,0,tree,128,3.87
96,cores,close,auto,throughput,0,tree,256,3.83667
96,cores,close,auto,throughput,0,tree,512,3.82333
